Sidi Boukhris,16124,36.7733,3.1725
Sidi Hassen,16125,36.7733,3.1725
Zaatria,16126,36.7733,3.1725
Conseil De La Nation,16127,36.7733,3.1725
Alger Gare,16800,36.7482,3.1791
Alger Colis Postaux,16801,36.7482,3.1791
Alger Centre Cheques Postaux,16802,36.7482,3.1791
Alger El Marsa Ems,16803,36.7482,3.1791
C/N Trait Reclamations Postales,16804,36.7482,3.1791
Alger Ccm,16805,36.7482,3.1791
Alger Cnep,16806,36.7482,3.1791
Alger Crc,16807,36.7482,3.1791
Alger Crme,16808,36.7482,3.1791
Entrepot Air,16809,36.7482,3.1791
Djelfa Terre,17000,34.9468,3.2441
Boussedraya,17001,35.4514,2.9058
Hassi Bahbah,17002,35.0711,3.0299
Tamdit,17003,34.1543,3.5031
Ain Ouessera Slimani Slimane,17004,34.9468,3.2441
Ain Ouessera Zighout Youcef,17005,34.9468,3.2441
El Merdja,17006,34.95,3.5167
Mergueb Ben Haffaf,17007,34.9468,3.2441
Djelfa Daya,17008,34.9468,3.2441
Djelfa Sidi Nail,17009,34.9468,3.2441
Hassi Bahbah Djaaroun Said,17010,34.8241,3.0159
Oued Sdeur,17011,34.3438,3.2248
Ain Ouessera Abane Ramdane,17012,34.8241,3.0159
Ain Oussera Guarada Belgacem,17013,34.8241,3.0159
Birine,17014,35.635,3.225
Fritissa,17015,34.6588,2.8069
Djelfa Hassen Abdelkader,17016,34.8241,3.0159
Djelfa Berrebih,17017,34.8241,3.0159
Djelfa Boutrifis,17018,34.8241,3.0159
El Guedid,17019,34.8241,3.0159
Zahaf,17020,34.4454,2.5275
Bordj Abidi,17021,34.7651,2.9531
Had Sahary,17022,35.3506,3.3653
Hassi Bahbah Chettouh Kheiredine,17023,34.7651,2.9531
Sidi Laadjel,17024,34.7651,2.9531
Zaouia,17025,34.8,3.1333
Ben Yacoub,17026,34.4644,2.7862
Birine Kadi Tahar,17027,34.7651,2.9531
Djelfa Ain Chih,17028,34.7651,2.9531
Djelfa Zahaf,17029,34.7651,2.9531
Douis,17030,34.7602,3.4808
Hassi Bahbah 5 Juillet,17031,34.7602,3.4808
Hassi El Euch,17032,34.7602,3.4808
Messaad El Quods,17033,34.7602,3.4808
Messaad Demed,17034,34.7602,3.4808
Messaad Emir Abdelkader,17035,34.7602,3.4808
Mouilah,17036,34.7602,3.4808
Taadmit,17037,34.7602,3.4808
Zaafrane,17038,34.7602,3.4808
Ain Chouhada,17039,34.7602,3.4808
Ain Fekka,17040,34.8466,3.186
Amera,17041,34.8466,3.186
Abdelmadjid,17042,34.8466,3.186
Benhar,17043,34.8466,3.186
Bouirat Lahdeb,17044,34.8466,3.186
Daiet El Bkhour,17045,34.8466,3.186
Deldoul,17046,34.8466,3.186
Draa Souary,17047,34.8466,3.186
Oum El Guerad,17048,34.8466,3.186
El Hamam,17049,34.8466,3.186
El Hiouhi,17050,34.9801,3.4811
El Khemis,17051,34.9801,3.4811
El Oguila,17052,34.9801,3.4811
Guendouza,17053,34.9801,3.4811
Guernini,17054,34.9801,3.4811
Guettara,17055,34.9801,3.4811
Abdesslam Hocine,17056,34.9801,3.4811
M'Liliha,17057,34.9801,3.4811
Ain Mita,17058,34.9801,3.4811
N'Thila,17059,34.9801,3.4811
Oum Chegag,17060,34.7693,3.4106
Oum Laadham,17061,34.7693,3.4106
Sed Rahal,17062,34.7693,3.4106
Selmana,17063,34.1719,3.5998
Djaima,17064,34.7693,3.4106
Zaccar,17065,34.4265,3.323
Jijel El Bahri,18000,36.7989,5.7315
Beni Fergane,18001,36.7835,6.2556
Elachouat,18002,36.763,5.8979
Chekfa,18003,36.7723,5.9573
El Ancer,18004,36.7989,6.1572
El Aouana,18005,36.7751,5.5999
Texenna,18006,36.6612,5.7888
Taza,18007,36.7053,5.5453
Belghimouze,18008,36.7515,5.867
El Milia Merimeche,18009,36.7515,5.867
Emir Abdelkader,18010,36.7512,5.8424
Jijel 1er Novembre,18011,36.7729,6.0103
Jijel Nibouche,18012,36.7729,6.0103
Jijel Plage,18013,36.7729,6.0103
Jijel Soummam,18014,36.7729,6.0103
Kaous,18015,36.7718,5.8128
Settara,18016,36.7187,6.3361
Sidi Abdelaziz,18017,36.85,6.05
Sidi Maarouf,18018,36.7729,6.0103
Taher 19 Mai 1956,18019,36.7729,6.0103
Tahar Ouled Souici,18020,36.7091,6.1294
Ouled Yahia Khedrouche,18021,36.7091,6.1294
Bazoul,18022,36.7091,6.1294
Ghedir Elkabch,18023,36.7091,6.1294
Beni Belaid,18024,36.7091,6.1294
Douar Tamezguida,18025,36.7091,6.1294
Bordj Ali,18026,36.6848,6.3588
Chahna,18027,36.7091,6.1294
Dekkara,18028,36.7333,5.9
Djemaa Beni Habibi,18029,36.7091,6.1294
M'Zair,18030,36.5856,5.7208
El Maad,18031,36.5851,5.8607
Erraguene,18032,36.5862,5.5809
Harraten,18033,36.5856,5.7208
Jijel Ouled Aissa,18034,36.5856,5.7208
Meharka,18035,36.5856,5.7208
Kaa Ezzane,18036,36.5856,5.7208
Sbet,18037,36.5856,5.7208
Tassoust,18038,36.5856,5.7208
Aftis,18039,36.5856,5.7208
Arbid Ali,18040,36.7331,5.9118
Bordj Tahar,18041,36.7331,5.9118
Boudekak Adouir,18042,36.7331,5.9118
Bouhanche Beni Ahmed,18043,36.7331,5.9118
Chadia,18044,36.7331,5.9118
Ghebala MCid Aicha,18045,36.7331,5.9118
Laraba,18046,36.7331,5.9118
Oudjana,18047,36.7331,5.9118
Ouled Bounar,18048,36.7331,5.9118
Selma,18049,36.7331,5.9118
Sidi Haider,19000,36.1696,5.4047
Sidi Messaoud,19001,36.1678,5.7009
Lefkairia,19002,36.0847,5.3388
Ain Sedjara,19003,36.1479,5.2407
El Eulma 1er Novembre 1954,19004,36.1696,5.4047
El Eulma 8 Mai 1945,19005,36.1696,5.4047
Setif Ben Badis,19006,36.1696,5.4047
Ouled Rachid,19007,35.8185,5.5112
Ain Tenira,19008,36.3678,5.5046
Boulazen,19009,36.3546,5.2351
Chaab Zoukar,19010,36.2007,5.5936
El Ghers,19011,36.0227,5.3676
Aouna,19012,36.501,5.1531
Domaine Raubataleb,19013,35.8545,5.2905
Setif 1er Novembre 1954,19014,36.1355,5.4506
Laraba,19015,36.1355,5.4506
Bengaza,19016,36.273,5.3899
Ouled El Hadj,19017,36.1868,5.3135
Souabbah,19018,35.936,5.5196
El Amini,19019,36.1846,5.586
Beni Bezaz,19020,36.4899,5.5393
Ouled Oudlef,19021,36.0037,5.8378
Ain Taghioult,19022,36.2024,5.8537
Ain Benzeghar,19023,36.1522,5.7478
Bordj Maamar,19024,36.1317,5.7204
Ain El Kef,19025,36.361,5.7239
Aghilad,19026,36.1387,5.0772
Mechta Lekbir,19027,36.1743,5.5012
Izougaghene Mechtal,19028,36.1919,5.6088
Ouled Ali Ben Athmane,19029,36.1919,5.6088
Ouled Rehab,19030,36.0117,5.6405
Tarfet,19031,36.104,5.4368
Attoubou,19032,36.1886,5.2263
Ouled Si Adelmoumene,19033,36.104,5.4368
Ain Tebinet,19034,36.1857,5.4327
Arassa,19035,36.104,5.4368
Djoumea,19036,36.104,5.4368
Beni Hocine,19037,36.104,5.4368
Ait Khettal,19038,36.104,5.4368
Bir Haddada,19039,35.9633,5.4331
Bir Labied,19040,36.19,5.547
Dehamcha,19041,35.9509,5.9837
Draa El Miad,19042,36.19,5.547
Saggar,19043,36.19,5.547
El Mahdia,19044,36.19,5.547
Ouled Rihane,19045,36.19,5.547
Mekhencha,19046,36.19,5.547
Centre D'El Ouricia,19047,36.2916,5.4052
Douar Fermatou,19048,36.2261,5.3939
Goutali,19049,36.19,5.547
Guellal (Groupe Scolaire),19050,36.0353,5.3367
Hammam Guergour,19051,36.3219,5.0565
Ighil Ksar,19052,36.1232,5.3161
Kharba,19053,36.1232,5.3161
Ksar El Abtal,19054,35.9714,5.2658
Larba,19055,36.1232,5.3161
Djabis,19056,36.1092,5.3389
Ain Cherchar,19057,36.3687,5.0034
Ouled Adouane,19058,36.1232,5.3161
Ain Sbaa,19059,35.9329,5.8953
Rasfa,19060,35.6497,5.3671
Lemharie,19061,35.7621,5.2078
Setif Belkhiret,19062,35.6497,5.3671
Setif Cite Mostakbel,19063,35.6497,5.3671
Setif Mansouri Kheir,19064,35.6497,5.3671
Setif Yahyaoui,19065,35.6497,5.3671
Sokhna,19066,35.9773,5.8079
Taya,19067,35.4297,5.2264
Tizi N'Bechar,19068,35.6497,5.3671
Ras El Oued,19069,35.6497,5.3671
Ain Dokkar,19070,36.1247,5.2967
Ain El Hamra,19071,35.8108,5.3219
Ain Mergoum,19072,36.4153,5.125
Ain Messaoud,19073,36.1247,5.2967
Ain Remada,19074,36.1247,5.2967
Ain Trick,19075,36.1478,5.4431
Ait Noual M'Zada,19076,36.1247,5.2967
Ait Tizi,19077,36.1247,5.2967
Bourdim,19078,36.1247,5.2967
Taffrent,19079,36.1247,5.2967
Bendiab,19080,36.0923,5.6833
Beni Afif,19081,36.0923,5.6833
Beni Brahim,19082,36.2044,5.6608
Beni Djemati,19083,36.0923,5.6833
Beni Hafed,19084,36.0923,5.6833
Beni Khellad,19085,36.0923,5.6833
Bida,19086,36.0923,5.6833
Bir Djedid,19087,35.9803,5.7058
Bouamrane,19088,36.0923,5.6833
Boudjelikh,19089,36.0923,5.6833
Bouffaroudj,19090,36.0113,5.3072
Bouira,19091,36.217,5.2805
Boutaleb,19092,35.6716,5.3166
Chaabet Cheurfa,19093,36.0113,5.3072
Cheurfa,19094,36.0113,5.3072
Chouf El Kedad,19095,36.0113,5.3072
Dar El Hadj,19096,36.0113,5.3072
Djermane,19097,36.0113,5.3072
El Anasser Base,19098,36.0113,5.3072
El Hachichia,19099,36.1454,5.3246
Siouba,19100,35.7701,5.1317
El Merdja,19101,35.9765,5.2796
Faucigny,19102,36.256,5.2643
Freha,19103,35.9765,5.2796
Frikat,19104,35.9765,5.2796
Gheboula,19105,35.9765,5.2796
Hamma,19106,35.7037,5.3842
Timelouka,19107,36.1761,5.3384
Kourdjana,19108,35.9765,5.2796
Laouameur,19109,35.9765,5.2796
Maafer,19110,35.8556,5.3664
Domaine Khabcheche,19111,36.2638,5.346
Meguerba,19112,36.0448,5.3576
Melloul,19113,36.0152,5.3604
Merzeghlel,19114,36.0448,5.3576
Oued El Berd,19115,36.0448,5.3576
Ouled Ali Ben Nacer,19116,36.0448,5.3576
Ouled Ayad,19117,36.0448,5.3576
Ouled Maiza,19118,36.0448,5.3576
Ouled Mehalla,19119,36.0448,5.3576
Ouled Saber,19120,35.9628,5.3931
Ouled Si Ahmed,19121,35.9628,5.3931
Sidi Salah,19122,35.9628,5.3931
Smara,19123,35.9628,5.3931
Souk El Had,19124,35.9628,5.3931
Djellaoua,19125,35.9628,5.3931
Timedouine,19126,35.9628,5.3931
Zeraia,19127,35.9628,5.3931
Setif Crme,19801,36.1058,5.4477
Saida Rp,20000,34.9181,0.1339
Ouled Hachemi,20001,34.7585,0.1453
Ras Guercif,20002,34.9894,0.4773
Hassi Ghouti,20003,34.9181,0.1339
Abid Belaabane,20004,34.9043,0.166
Ouled Kerroum,20005,34.9181,0.1339
Saida En Nasr,20006,34.9181,0.1339
Bhira El Hamra,20007,35.0301,0.0587
Douar Bouriche,20008,34.9219,-0.2095
Ain Sekhouna,20009,34.9181,0.1339
Boukhors,20010,34.8,0.1378
Domaine Mejdoub,20011,34.8,0.1378
Sidi Ahmed,20012,34.5498,0.2583
Maamora,20013,34.8,0.1378
Yagoubi Senouci,20014,34.6492,0.0159
Saida Cdt Mejdoub,20015,34.8,0.1378
Saida Cite Eriadh,20016,34.8,0.1378
Saida Daoudi,20017,34.8,0.1378
Saida Khater,20018,34.8,0.1378
Daalil,20019,35.0005,0.1386
Ain Teghat,20020,34.9219,-0.2095
Cherki Sidi Aissa,20021,34.9219,-0.2095
Dhaiet Zraguet,20022,34.9219,-0.2095
Doui Thabet,20023,34.9219,-0.2095
Hassi El Abed,20024,34.9219,-0.2095
Hamdat,20025,34.9219,-0.2095
Khelifa Maata,20026,34.9219,-0.2095
Ouled Ali,20027,34.9219,-0.2095
Loukda Ain Zerga,20028,34.9219,-0.2095
Sidi Mimoun,20029,34.9219,-0.2095
Moulay Touhami,20030,35.0251,0.563
Oued Berbour,20031,35.0251,0.563
Sidi Maamar,20032,35.0251,0.563
Sidi M'Barek,20033,35.0251,0.563
Tamesna,20034,35.0251,0.563
Tagdoura,20035,35.0251,0.563
Touta,20036,35.0251,0.563
Skikda Rp,21000,36.8038,6.8363
Diar Zitoun,21001,36.7394,7.1053
Collo,21002,37.0072,6.561
Bougrina,21003,36.6667,6.8333
Chikh Daif,21004,36.8729,6.678
Tamalous,21005,36.8376,6.6402
Ain Charchar,21006,36.7314,7.2175
Ain Kechera,21007,36.7483,6.4323
Azzaba Independance,21008,36.8038,6.8363
Bekkouche Lakhdar,21009,36.6986,7.3067
Tobeiga,21010,36.7797,7.2376
Gourmata,21011,36.8847,6.6357
Bou Noghra,21012,36.9928,6.3433
Collo Ain Zida,21013,36.8847,6.6357
El Harrouch El Malha,21014,36.8847,6.6357
El Hedaiek,21015,36.831,6.8829
Beni Zid,21016,36.8176,6.5005
Douar El Kef,21017,36.8847,6.6357
Oum Nehal,21018,36.6638,7.0776
Hadjeria,21019,36.9292,6.5856
Sidi Kamber,21020,36.7126,6.5819
Ramdane Djamel 1er Nov,21021,36.7399,6.6095
Siaira,21022,36.7039,6.8567
Aouinet Lebiad,21023,36.6794,6.7207
Skikda 20 Aout 55,21024,36.7399,6.6095
Skikda 8 Mai 45,21025,36.7399,6.6095
Skikda Didouche Mourad,21026,36.7399,6.6095
Skikda Freres Saadi,21027,36.7399,6.6095
Zitouna,21028,36.9897,6.4605
Ahmed Salem,21029,36.7399,6.6095
Ain Aghbel,21030,36.8668,6.822
Ain Bouziane,21031,36.8668,6.822
Azzaba Boucida,21032,36.8668,6.822
Beni Bechir,21033,36.7833,6.9333
Boudoukha,21034,36.8668,6.822
Boumaiza,21035,36.8668,6.822
Cheraia,21036,37.0017,6.5136
Djendel Saadi Mohamed,21037,36.8668,6.822
Safsaf,21038,36.8374,6.8926
Oued Attar,21039,36.8446,6.9485
Tadene,21040,36.9025,6.8779
Borza,21041,36.9025,6.8779
Col De Besbes,21042,36.9025,6.8779
El Malab,21043,36.9025,6.8779
Said Bousbaa,21044,36.9025,6.8779
Skikda Ben M'Hidi,21045,36.9025,6.8779
Grande Plage,21046,36.9025,6.8779
El Kebous,21047,36.9025,6.8779
Ain Cheraia,21048,36.9025,6.8779
Ain Nechema,21049,36.9025,6.8779
Ain Tabia,21050,36.8757,6.8482
Ain Zouit,21051,36.888,6.7854
Bin El Ouiden,21052,36.8757,6.8482
Boumendjel,21053,36.8757,6.8482
Bouhalbes,21054,36.8757,6.8482
Demnia,21055,36.8633,6.911
Djebel Staiha,21056,36.8757,6.8482
Douar El Ghedir,21057,36.8757,6.8482
Chekaka,21058,36.8757,6.8482
El Ouldja Boulbalout,21059,36.8757,6.8482
Dem El Begrat,21060,36.8464,7.233
Hadjar Mefrouche,21061,36.8478,7.0186
Kanoua,21062,37.05,6.4
Kheneg Mayoum,21063,36.8478,7.0186
La Zaouia,21064,36.8478,7.0186
Mekkassa,21065,36.8478,7.0186
Menzel El Abtal,21066,36.7397,7.1559
Oued El Kebir,21067,36.7553,7.2854
Oued Ksob,21068,36.8478,7.0186
Oued Ksob V S A,21069,36.8478,7.0186
Rakouba,21070,36.6969,7.011
Ramoul,21071,36.6969,7.011
Ras El Ma,21072,36.6969,7.011
Sebti Maameche,21073,36.6969,7.011
Tahouna,21074,36.6969,7.011
Toumiettes,21075,36.6969,7.011
Sidi Bel Abbes Terre,22000,34.8934,-0.6526
Belbouche,22001,35.2346,-0.2444
Douar Bellouladi,22002,34.8934,-0.6526
Sidi Bel Abbes Tayebi Larbi,22003,34.8934,-0.6526
Ben Badis,22004,34.9523,-0.9161
Karzota,22005,34.4979,-0.8188
Sidi Bel Abbes 1er Novembre,22006,34.8934,-0.6526
Telagh,22007,34.7827,-0.5722
Boukhanefis,22008,35.0526,-0.7137
Dhaya,22009,34.6758,-0.6202
Hassi Zahana,22010,34.9876,-0.5009
Marhoum,22011,34.4468,-0.1947
Amelza,22012,34.7801,-0.4522
Matmar,22013,34.9876,-0.5009
Sidi Ali Boussidi,22014,35.1028,-0.8303
Sidi Bel Abbes Adim Fatiha,22015,34.9876,-0.5009
Sidi Bel Abbes El Wiam,22016,34.9876,-0.5009
Sidi Bel Abbes Saadane,22017,34.9876,-0.5009
Sidi Bel Abbes Zabana,22018,34.9876,-0.5009
Sidi Hamadouche,22019,35.2992,-0.5484
Chearia,22020,35.0591,-0.6223
Hassinette,22021,35.0207,-0.529
Sidi Maachou,22022,35.364,-0.5128
Hassasna,22023,35.1526,-0.4572
Lamtar,22024,35.071,-0.7985
Mezaourou,22025,34.8182,-0.6238
Tamatiouna,22026,34.8222,-0.7606
Bentahar,22027,35.0591,-0.6223
Mellinet,22028,34.9657,-0.7316
Boubarnas,22029,35.2588,-0.5652
Sidi Djillali,22030,35.089,-0.699
Sidi Khaled,22031,35.1135,-0.7197
Tabia,22032,35.0187,-0.7345
Tessala,22033,35.2436,-0.7725
Hai Drab,22034,35.089,-0.699
Ain Kada,22035,35.089,-0.699
Ain Tindamine,22036,34.6897,-0.7197
Ain Trid,22037,35.285,-0.6758
El Kedadra,22038,35.1836,-0.572
Belaila Yemloul,22039,35.089,-0.699
Benachiba Chelia,22040,35.1261,-0.6332
Bir El Hemmam,22041,35.1261,-0.6332
Bouaiche,22042,35.1261,-0.6332
Boudjebha El Bordj,22043,35.1261,-0.6332
Rezagna,22044,35.2408,-0.5755
Chetouane,22045,34.9505,-0.8368
Delahim,22046,35.1261,-0.6332
El Hacaiba,22047,35.1261,-0.6332
Emir Abdelkader,22048,35.1261,-0.6332
Senaissa,22049,35.0724,-0.5452
Ighti,22050,35.3826,-0.4177
Makedra,22051,35.3826,-0.4177
M'Cid,22052,35.3826,-0.4177
Oued Mebtouh,22053,35.3826,-0.4177
Oued Sebaa,22054,35.3826,-0.4177
Oued Sefioun,22055,35.3826,-0.4177
Oued Taourira,22056,35.3826,-0.4177
Ouled Ali,22057,35.3826,-0.4177
Redjem Demouche,22058,35.3826,-0.4177
Saf Saf,22059,35.3826,-0.4177
Sehala Thaoura,22060,35.0648,-0.5352
Sidi Chaib,22061,35.0648,-0.5352
Sidi Dahou Des Zairs,22062,35.0648,-0.5352
Sidi Yacoub Bentemine,22063,35.0648,-0.5352
Taoudmout,22064,35.0648,-0.5352
Tefessour,22065,35.0648,-0.5352
Ain Chafia,22066,34.8874,-0.5486
Telagh Mokdad Med,22067,35.0648,-0.5352
Zerouala,22068,35.2423,-0.5217
Annaba Rp,23000,36.7873,7.6329
Annaba Amirouche,23001,36.7873,7.6329
Annaba Menadia,23002,36.9167,7.7667
Annaba Port,23003,36.7873,7.6329
El Hadjar,23004,36.8038,7.7368
Sidi Amar,23005,36.7333,7.6167
Ain Berda,23006,36.6476,7.591
Annaba 5 Juillet,23007,36.7873,7.6329
Annaba Oued El Kouba,23008,36.7873,7.6329
Berrahal,23009,36.8353,7.4533
El Bouni,23010,36.9089,7.67
Annaba Cite Rym,23011,36.9089,7.67
Annaba Plaine Ouest Ii,23012,36.9089,7.67
Boukhadra,23013,36.9089,7.67
Chetaibi,23014,36.9089,7.67
Seraidi,23015,36.9113,7.6772
Sidi Salem,23016,36.9089,7.67
Annana Cite Des Martyrs,23017,36.9089,7.67
Cite Cheurfa,23018,36.9089,7.67
El Karma,23019,36.9089,7.67
Ain Sayad (Village Socialiste),23020,36.936,7.5231
Boughamadsa,23021,36.8807,7.4897
Cite De Treat,23022,36.936,7.5231
Ain Barbar,23023,36.9913,7.5564
Guirche (Cite),23024,36.936,7.5231
Azizi Ahmed,23025,36.936,7.5231
Berka Zerga,23026,36.936,7.5231
Bouzizi,23027,36.936,7.5231
El Tarf,23028,36.936,7.5231
Draa Errich,23029,36.936,7.5231
El Azla,23030,36.8474,7.6167
El Hashassia,23031,36.8474,7.6167
El Horeicha,23032,36.8474,7.6167
El Kalitoussa,23033,36.8474,7.6167
El Moukaouma,23034,36.8474,7.6167
Es Sarouel,23035,36.8474,7.6167
Medjabria,23036,36.8474,7.6167
Hdjar Diss,23037,36.8474,7.6167
Kheraza Ii,23038,36.8474,7.6167
Kheraza Cite Du 1er Mai,23039,36.8474,7.6167
Labidi Mohamed,23040,36.8474,7.6167
Medjez Rassoul,23041,36.8474,7.6167
El Gantra,23042,36.8474,7.6167
Oued El Nil,23043,36.8474,7.6167
Oued Zied,23044,36.8474,7.6167
Selmoune El Hachemi,23045,36.8474,7.6167
Tacha,23046,36.8474,7.6167
Zaouia,23047,36.8474,7.6167
Annaba El Marsa Ctr,23800,36.8474,7.6167
Annaba Centre Cheques Postaux,23801,36.8474,7.6167
Annaba Ems,23802,36.8474,7.6167
Annaba Aeroport Ems,23803,36.8474,7.6167
Annaba Ccm,23804,36.8474,7.6167
Annaba Cnep,23805,36.8474,7.6167
Annaba Arc,23806,36.8474,7.6167
Annaba Crme,23807,36.8474,7.6167
Domaine Debabi,24000,36.4145,7.5033
Domaine Bouchaal Ahmed,24001,36.3161,7.1636
Ain Tahamimine,24002,36.4812,7.7277
Guelma Agabi,24003,36.4145,7.5033
Guelma Emir Abdelkader,24004,36.4145,7.5033
Mechta Bir Ghodal,24005,36.4625,7.5319
Guelma La Maouna,24006,36.4145,7.5033
Hammam Debagh,24007,36.4145,7.5033
Ain Trab,24008,36.2295,7.1377
El Aouayed,24009,36.3797,7.7628
Sidi Maache,24010,36.1584,7.1415
Ain Ben Beida,24011,36.3708,7.3595
Cheniour,24012,36.2661,7.3967
Bouchettah,24013,36.2447,7.2506
Ksar El Azeb,24014,36.3708,7.3595
Besbessa,24015,36.4618,7.4751
Ben Smih,24016,36.3687,7.5264
Ayoun Eddhane,24017,36.3708,7.3595
Manchoura,24018,36.5908,7.3269
Mechta Ragouba,24019,36.5048,7.3994
Halili Sadek Domaine,24020,36.4276,7.4814
Guelma Ain Defla,24021,36.4276,7.4814
Guelma Ain Defla Sup,24022,36.4276,7.4814
Guelma Cite Des Freres Rahabi,24023,36.4276,7.4814
Sfahli,24024,36.3231,7.6446
Dahmoune,24025,36.4053,7.2694
Meguesmia,24026,36.4334,7.783
Nechmeya,24027,36.4276,7.4814
Roknia,24028,36.5486,7.2286
Khabouba,24029,36.4276,7.4814
Douar Bahloul,24030,36.0911,7.1144
El Grair,24031,36.3007,7.334
Ain Sandal,24032,36.3007,7.334
Ain Trab,24033,36.2295,7.1377
Ben Rebaane,24034,36.3007,7.334
Ain Djebana,24035,36.3007,7.334
Bled Gaffar,24036,36.3007,7.334
Bouhachana,24037,36.3007,7.334
Boukamouza,24038,36.5815,7.75
Djebbalah Khemissi,24039,36.3007,7.334
Gasr Lattache,24040,36.4774,7.5816
Beni Mezline,24041,36.4774,7.5816
Hammam Ouled Ali,24042,36.5667,7.4
Medjez Amar,24043,36.4774,7.5816
Moumena,24044,36.4774,7.5816
Beni Meredi,24045,36.3435,7.6389
Dramena,24046,36.4774,7.5816
Oued Fragha,24047,36.5221,7.706
Oued Maiz,24048,36.4774,7.5816
Ain El Houta,24049,36.4774,7.5816
Taya,24050,36.5125,7.2244
Lekbir Felahi (Ferme),25000,36.3792,6.6086
Constantine Nouvelle Ville,25001,36.343,6.6462
Constantine Coudiat,25002,36.343,6.6462
Constantine Cite Daksi,25003,36.343,6.6462
Sidi Mabrouk,25004,36.3594,6.6451
Ain Nahas,25005,36.2633,6.6936
Carriere Onyx,25006,36.343,6.6462
Constantine Belouizdad,25007,36.343,6.6462
Vingt Aout (Cite),25008,36.343,6.6462
Constantine El Kantara,25009,36.3699,6.6374
Mansourah,25010,36.36,6.6322
El Khroub Amar Djeffal,25011,36.3794,6.7032
El Khroub Rabah Djeddou,25012,36.3794,6.7032
Bentazir (Ferme),25013,36.4121,6.596
Ben Djedou (Ferme),25014,36.5331,6.7124
Athamna,25015,36.2319,6.9433
Constantine Ali Mendjeli,25016,36.3794,6.7032
Nahas Nabil (Cite),25017,36.3794,6.7032
Muriers (Cite),25018,36.3794,6.7032
Constantine Cite Boussouf,25019,36.3794,6.7032
Taffrent,25020,36.4159,6.5542
Boumerzoug Stat De Pomp,25021,36.4159,6.5542
El Menia,25022,36.4159,6.5542
Constantine Ziadia,25023,36.4159,6.5542
Sidi Arab,25024,36.4525,6.6364
Djebel Ouahch,25025,36.4159,6.5542
El Khroub Massinisa,25026,36.4159,6.5542
Djar Hamzaoui,25027,36.3792,6.472
Gaballagraf,25028,36.4159,6.5542
Bekira,25029,36.4159,6.5542
Ben Badis,25030,36.3559,6.9298
Laaziz Belgacem,25031,36.2658,6.9384
Ouled Boukhalfa,25032,36.2658,6.9384
Ain Ben Sbaa,25033,36.2658,6.9384
Ain S'Dari,25034,36.2658,6.9384
Beni Hamidene,25035,36.2658,6.9384
Ataba,25036,36.2658,6.9384
Beni Yagoub,25037,36.2658,6.9384
Rogai Tahar (Ferme),25038,36.1758,6.9471
Bounouara,25039,36.2658,6.9384
El Karia,25040,36.1842,6.579
Saci Rebai (Ferme),25041,36.1842,6.579
Ain Malha,25042,36.1842,6.579
Kadri Brahim,25043,36.1842,6.579
Oudjet El Kadi,25044,36.1842,6.579
Kehalcha Kebar,25045,36.1842,6.579
Kaf Salah,25046,36.1842,6.579
Lamaamra 20 Aout 55,25047,36.1842,6.579
Lembleche,25048,36.1842,6.579
Ouled Rahmoune Gare,25049,36.1842,6.579
Salah Bey,25050,36.3828,6.5764
Salah Derradji,25051,36.3087,6.7997
Sidi Larbi,25052,36.3087,6.7997
Boulaguenafed,25053,36.2346,7.023
Constantine Gare Ctr,25800,36.3396,6.704
Constantine Colis Postaux,25801,36.3396,6.704
Constantine Centre Cheques Postaux,25802,36.3396,6.704
Constantine Aeroport Ems,25803,36.3396,6.704
Constantine Crc,25804,36.3396,6.704
Constantine Crcoe,25805,36.3396,6.704
Constantine Crme,25806,36.3396,6.704
Ain El Kebir,26000,36.0775,3.0772
Beni Slimane,26001,36.227,3.306
M'Hadjbia,26002,36.174,2.9857
Ksar El Boukhari,26003,35.8889,2.749
Touansa,26004,36.2022,3.093
Ouled Dram,26005,36.0383,3.1602
Berrouaghia Batem,26006,36.1298,3.0836
Ouled Arbia,26007,36.1298,3.0836
El Omaria,26008,36.2646,3.0308
Medea Ould Imam,26009,36.1298,3.0836
Ain Boucif 5 Juillet,26010,36.1159,2.6573
Aboucha,26011,36.2416,2.7747
Ain Aissa,26012,35.9464,1.9945
Ouled Abid,26013,35.7753,1.3808
Ouled Moussa,26014,36.3187,3.2716
Houamed,26015,36.1159,2.6573
Ouled Hoseini,26016,36.1382,3.427
Tibhirine,26017,36.2735,2.717
Betham,26018,36.2654,3.2138
Ouzera,26019,36.2542,2.8472
Fid Hamad,26020,36.1665,3.0978
H'Maldna,26021,36.0697,2.9011
Kherezam,26022,35.9792,2.9211
Soualah,26023,35.7687,2.662
Berrouaghia 1er Novembre,26024,35.9792,2.9211
Benhlou,26025,36.1905,3.2286
Chahbounia,26026,35.5447,2.6033
Ouled Yahia,26027,36.2214,2.9324
Ksar El Boukhari Belkheiret Mohamed,26028,35.9792,2.9211
Ksar El Boukhari Chaoui Nadir,26029,35.9792,2.9211
Beni Maloum,26030,36.2571,3.451
Medea Merdjechkir,26031,36.1743,3.0458
Ouled Aoufi,26032,36.3553,3.4291
Moudjebeur,26033,35.9506,2.8227
Ouled Djoutha,26034,36.3187,3.2716
Sidi Ali Baadj,26035,35.9473,2.6023
Haouche Mabrouki,26036,36.1992,2.9225
Ouled Talha,26037,36.1743,3.0458
